Name,Symbol,Price,Volume,MarketCap,New
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.44,2188039,3246080512,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,22.71,2155072,3943523328,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.66,2154183,1742999936,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.54,2125947,425232768,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,162.95,1963921,78869102592,
LEMON TREE HOTELS LTD,LEMONTREE.NS,138.62,1955118,109765967872,
ELECTRONICS MART IND LTD,EMIL.NS,148.68,1878886,57216077824,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,78.48,1759226,11689517056,
ATAL REALTECH LIMITED,ATALREAL.NS,19.68,1704282,2184775168,
CAPTRU-RE.NS,CAPTRU-RE.NS,0.04,1590906,0,
BLISS GVS PHARMA LTD,BLISSGVS.NS,157.68,1467071,16626724864,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,111.38,1446696,51145916416,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,36.78,1389955,7769848320,
AXITA COTTON LIMITED,AXITA.NS,8.97,1376396,3126457600,
HI-TECH PIPES LIMITED,HITECH.NS,100.83,1339797,20448323584,
CAPITAL INDIA FINANCE LTD,CIFL.NS,40.09,1282282,15725261824,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.85,1278979,76229058560,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,65.79,1249611,32871579648,
DCB BANK LIMITED,DCBBANK.NS,144.78,1215486,45595709440,
GODAWARI POW & ISP LTD,GPIL.NS,189.78,1152102,123093204992,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,195.17,1133827,36236042240,
BALAXI PHARMA LTD,BALAXI.NS,50.05,1126372,2547855360,
JTL INDUSTRIES LIMITED,JTLIND.NS,77.66,1065846,30526748672,
KELLTON TECH SOL LTD,KELLTONTEC.NS,131.69,1032013,12841606144,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,49.78,1028986,9224283136,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,139.95,1001967,35596562432,
EVEREST KANTO CYLINDERLTD,EKC.NS,140.06,987448,15734340608,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,9.26,982912,1510000512,
HB STOCKHOLDINGS LIMITED,HBSL.NS,114.65,930126,820943296,
GTL LTD,GTL.NS,11.0,929211,1730266880,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,148.61,896889,9876724736,
GVK POW. & INFRA LTD.,GVKPIL.NS,4.14,891393,6537929216,
DEN NETWORKS LTD,DEN.NS,37.49,888837,17873958912,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,38.22,872516,37167382528,
ARISINFRA.NS,ARISINFRA.NS,177.15,862756,14357740544,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,164.96,844969,14679840768,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,178.75,834050,69764694016,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.77,814178,10177483776,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,32.35,765811,16674063360,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,67.6,762216,11627132928,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,10.27,759994,3228425984,
AVANTEL LIMITED,AVANTEL.NS,156.45,727860,41540132864,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.76,722909,11782132736,
DELTA CORP LIMITED,DELTACORP.NS,89.78,720184,24043171840,
AEROENTER.NS,AEROENTER.NS,99.43,713214,11244041216,
BARTRONICS INDIA LIMITED,ASMS.NS,13.38,710885,4108128512,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,157.49,700597,58001522688,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.48,680840,1320258048,
DISH TV INDIA LTD.,DISHTV.NS,4.96,676475,9132649472,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,86.18,675735,24046374912,
FILATEX INDIA LTD,FILATEX.NS,54.51,658962,24194535424,
FOODS & INNS LIMITED,FOODSIN.NS,115.05,635780,8458787328,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.11,598769,7065028096,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,171.52,595553,211302350848,
KRONOX LAB SCIENCES LTD,KRONOX.NS,186.77,588056,6929914368,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.89,584872,22466762752,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,148.12,561770,18626238464,
BODAL CHEMICALS LTD,BODALCHEM.NS,75.84,555323,9551592448,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,199.19,547902,55188774912,
HLV LIMITED,HLVLTD.NS,13.64,524076,8992307200,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,141.14,513927,20796979200,
IND-SWIFT LIMITED,INDSWFTLTD.NS,18.22,494123,987941184,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,87.86,486499,8623300608,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.44,484181,575033280,
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.01,462783,1952805376,
BCL INDUSTRIES LIMITED,BCLIND.NS,42.32,461931,12500143104,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,29.2,457300,6092843008,
GLOBAL SURFACES LIMITED,GSLSU.NS,116.8,447467,4960940032,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,69.53,441004,39354327040,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.68,440136,3499261440,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,125.08,428477,11637655552,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.2,426644,39392665600,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.35,423667,209263504,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.37,413433,11300970496,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.31,412461,452372512,
MADRAS FERTILISERS LTD,MADRASFERT.NS,93.43,404880,15051665408,
ALANKIT LIMITED,ALANKIT.NS,14.59,402797,3956195584,
GENUS P&B LIMITED,GENUSPAPER.NS,18.7,400756,4808256512,
ALEMBIC LIMITED,ALEMBICLTD.NS,115.31,399832,29609531392,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,32.01,376607,16029646848,
FEDBANK FINANCIAL SER L,FEDFINA.NS,114.65,360808,42773278720,
3I INFOTECH LIMITED,3IINFOLTD.NS,25.23,330288,4284735232,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,64.17,324628,9435877376,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,55.76,324256,55925047296,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,196.97,315999,11167372288,
KROSS LIMITED,KROSS.NS,196.88,315287,12700610560,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.34,308259,182903072,
GVP INFOTECH LIMITED,GVPTECH.NS,11.19,305103,1822425728,
AAKASH EXPLORATION SER L,AAKASH.NS,10.92,301881,1105650048,
AJOONI BIOTECH LIMITED,AJOONI.NS,6.02,301700,598215808,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,109.71,294736,6650499584,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.39,291811,827310528,
JAI CORP LIMITED,JAICORPLTD.NS,112.57,285604,19756597248,
BHANSALI ENG. POLYMERS LT,BEPL.NS,116.04,285195,28877481984,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,96.4,278918,9214471168,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,66.41,272253,14971470848,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,32.17,265535,12968048640,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,83.82,263357,8741922816,
INTL CONVEYORS LIMITED,INTLCONV.NS,94.19,257398,5974132736,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.88,249144,278960000,
HILTON METAL FORGING LTD,HILTON.NS,66.41,242517,1560781184,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,99.92,241355,17585920000,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,146.17,235025,6808730112,
DPSC LIMITED,DPSCLTD.NS,13.28,227775,12931931136,
IL&FS INVESTMENT MANAGERS,IVC.NS,9.09,226796,2879821056,
BAID FINSERV LIMITED,BAIDFIN.NS,11.54,225095,1390443008,
GENSOL ENGINEERING LTD,GENSOL.NS,40.31,220765,1554293248,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.58,214280,1516371328,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,143.31,212419,1637187712,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.44,207921,397075840,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,153.3,207665,9858830336,
MANAKSIA LTD.,MANAKSIA.NS,76.23,207107,5001069568,
INDIABULLS ENT LTD,IEL.NS,21.97,204997,4334065664,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,6.14,198835,1910516224,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.99,196383,5593277440,
KRITIKA WIRES LIMITED,KRITIKA.NS,10.06,192526,2678776832,
FUTURE ENTERPRISES LTD,FEL.NS,0.61,190202,286449920,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,143.61,181923,15070002176,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,63.04,181030,5379783168,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,131.44,180839,13183958016,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,135.95,180791,5443410432,
GANGA FORGING LIMITED,GANGAFORGE.NS,4.01,171604,540556032,
CONS. CONST. CONSORT LTD,CCCL.NS,19.02,171218,8519400960,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,113.26,169869,3275094272,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,8.75,169697,1317400064,
BANNARI AM SPIN MILL LTD.,BASML.NS,34.67,169170,2789014016,
BEARDSELL LIMITED,BEARDSELL.NS,29.01,168332,1144067328,
KOPRAN LTD,KOPRAN.NS,185.48,166247,8965713920,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.57,164589,15581862912,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,146.79,161932,12044823552,
HP ADHESIVES LIMITED,HPAL.NS,51.42,159030,4724196864,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.87,157044,2661588992,
INDO AMINES LIMITED,INDOAMIN.NS,161.4,156051,11727097856,
EXXARO TILES LIMITED,EXXARO.NS,8.72,155490,3901424128,
INDOWIND ENERGY LTD,INDOWIND.NS,20.03,153701,2579904256,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.12,152956,1158991872,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.8,151855,1190988032,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.01,150116,286571712,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,36.13,149292,4096600064,
ALLCARGO TERMINALS LTD,ATL.NS,28.94,146231,7294616576,
ARCHIES LTD,ARCHIES.NS,24.16,145958,817013888,
ALLCARGO GATI LIMITED,ACLGATI.NS,67.74,145669,9995714560,
ALLIED DIGITAL SERV. LTD,ADSL.NS,183.32,145042,10337672192,
HT MEDIA LIMITED,HTMEDIA.NS,20.68,144966,4783180800,
AVRO INDIA LIMITED,AVROIND.NS,182.75,141634,2432585216,
ESTER INDUSTRIES LTD,ESTER.NS,129.67,141441,12654002176,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,108.11,139769,7076945408,
MANBA FINANCE LIMITED,MANBA.NS,148.94,138555,7482656256,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,5.0,138317,473896000,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.29,133984,318737056,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.95,133568,833693824,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.13,132265,427395200,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.66,131392,1937417088,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,82.94,131092,16492619776,
DANGEE DUMS LIMITED,DANGEE.NS,4.41,121158,679029760,
GP PETROLEUMS LIMITED,GULFPETRO.NS,45.62,120817,2325908224,
AURUM PROPTECH LIMITED,AURUM.NS,199.38,120735,14126512128,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.2,119369,2566924800,
CAPITAL TRUST LIMITED,CAPTRUST.NS,70.77,115476,1228510464,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.77,114896,3493318400,
AIRAN LIMITED,AIRAN.NS,29.95,114837,3744349184,
COASTAL CORPORATION LTD,COASTCORP.NS,38.29,114674,2588859904,
ASHIMA LTD,ASHIMASYN.NS,28.08,112970,5381812736,
BINANI INDUSTRIES LTD,BINANIIND.NS,11.2,109620,353753120,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.74,104937,5288146432,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,194.28,104264,3800893952,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,195.12,101158,10512304128,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,65.29,100770,9243497472,
IVP LTD,IVP.NS,190.39,98863,1980589056,
BPL LTD,BPL.NS,92.55,96436,4537671168,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,48.04,96184,12546414592,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.26,96022,1344966784,
KUANTUM PAPERS LIMITED,KUANTUM.NS,113.83,95012,9970380800,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.1,93116,1771345024,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,14.51,92566,382260160,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,137.97,89377,2944597248,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.69,88915,1662975232,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,27.39,84101,279377984,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.57,84006,2096367872,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.41,83790,4858862592,
ARSHIYA LIMITED,ARSHIYA.NS,2.58,83231,682497728,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,127.95,81572,16238646272,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,27.92,80580,287497824,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.71,79191,3125729024,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,46.21,76720,3769386496,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,64.09,75166,4200073728,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,22.11,74986,1752619904,
AKG EXIM LIMITED,AKG.NS,14.84,74349,471564736,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,4.08,74212,1342156800,
CREATIVE EYE LIMITED,CREATIVEYE.NS,10.27,73845,205997728,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,131.2,73020,13730341888,
A B INFRABUILD LIMITED,ABINFRA.NS,160.96,72085,10281948160,
INDBANK MERCH BANK,INDBANK.NS,34.93,70937,1551038720,
GTPL HATHWAY LIMITED,GTPL.NS,120.27,69777,13525924864,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.17,69430,1613600000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,56.46,69332,176281104,
BANG OVERSEAS LTD.,BANG.NS,61.36,68419,847105472,
GANDHAR OIL REFINE IND L,GANDHAR.NS,174.19,68299,17049630720,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,50.37,68286,1450237952,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,80.02,68252,2560239872,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,178.03,67780,11096930304,
AARTECH SOLONICS LIMITED,AARTECH.NS,70.91,67048,2252839168,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,101.57,65385,7329453568,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.37,64013,1228685312,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,70.13,62831,3664993536,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.75,62766,6174136320,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.75,62308,1185624960,
INDUSTRIAL INV TRUST LTD,IITL.NS,169.56,61409,3861321984,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.27,61249,4224699904,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,181.58,60377,10685329408,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.48,59230,555736384,
MAGNUM VENTURES LTD.,MAGNUM.NS,26.18,58228,1740695168,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,64.73,57959,2653930240,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.3,57383,433935872,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.33,56997,2832848384,
DIGJAM LTD,DIGJAMLMTD.NS,32.83,54916,658560000,
JHS SVEND. LAB. LTD,JHS.NS,13.39,54109,1147963520,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,148.95,53366,5114585600,
ABAN OFFSHORE LTD.,ABAN.NS,57.26,51968,3341997056,
APTECH LIMITED,APTECHT.NS,158.0,50966,9164268544,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.43,50768,1746845952,
ATLANTAA LIMITED,ATLANTAA.NS,34.4,49072,2824773376,
DCM SHRIRAM IND LTD,DCMSRIND.NS,166.81,48708,14540545024,
ALPA LABORATORIES LTD,ALPA.NS,100.45,48622,2120941440,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.98,48509,220384336,
GFL LIMITED,GFLLIMITED.NS,65.95,48021,7244606976,
DCM LTD,DCM.NS,108.6,47233,2028398208,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.95,47067,1070325952,
NANDANI CREATION LIMITED,JAIPURKURT.NS,43.03,46605,594097984,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.87,46574,240211280,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.9,46546,1873095680,
ANMOL INDIA LIMITED,ANMOL.NS,17.52,46281,1002804544,
ALKALI METALS LTD,ALKALI.NS,102.29,45208,1042099840,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,46.1,44640,1862370816,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.66,44383,334946496,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,77.86,43764,8455206912,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.14,43736,662863680,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.96,43401,1192541952,
DONEAR IND. LIMITED,DONEAR.NS,108.38,42609,5635759616,
AKI INDIA LIMITED,AKI.NS,7.96,42447,833077696,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.74,42148,5017076224,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.03,40874,560172800,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.91,40121,591073216,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.65,39271,3865614336,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.93,39110,6866083328,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.36,38957,697988864,
DIGICONTENT LIMITED,DGCONTENT.NS,45.2,38094,2624949248,
CROWN LIFTERS LIMITED,CROWN.NS,189.21,38065,2123560704,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,159.74,37659,4972802048,
GSS INFOTECH LIMITED,GSS.NS,34.12,37633,882595648,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.07,37575,652901440,
BIRLA CABLE LIMITED,BIRLACABLE.NS,181.96,37304,5458800128,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.96,36818,583831680,
LINC LIMITED,LINC.NS,145.95,36273,8682448896,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,66.99,35699,3514998784,
ATAM VALVES LIMITED,ATAM.NS,110.88,35266,1275164288,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,141.9,35057,3972646400,
ELIN ELECTRONICS LIMITED,ELIN.NS,182.3,34697,9066545152,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.2,32649,835422720,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.76,32202,152583728,
BHARAT SEATS LIMITED,BHARATSE.NS,102.04,31814,6411244544,
THE BYKE HOSPITALITY LTD,BYKE.NS,82.94,31780,4394642432,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.33,31740,3223592192,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.14,31662,732705984,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,82.45,31580,5473657344,
LASA SUPERGENERICS LTD,LASA.NS,10.24,31213,515139584,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.8,29223,5620260352,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,155.1,28915,3923099648,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.9,28884,4444875776,
CINELINE INDIA LIMITED,CINELINE.NS,86.27,28532,2963434752,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.6,28006,1609911552,
MAAN ALUMINIUM LIMITED,MAANALU.NS,126.61,27885,6848221184,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.64,27645,6516352000,
CINEVISTA LIMITED,CINEVISTA.NS,19.05,27564,1119854208,
LORENZINI APPARELS LTD,LAL.NS,12.37,26599,2172877056,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.12,26480,2111210112,
ENTERTAIN NET. IND. LTD.,ENIL.NS,148.61,26032,7090985472,
LYKA LABS LTD,LYKALABS.NS,113.97,25767,4067589376,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,171.61,24954,8246135296,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.21,24540,685956800,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,108.41,24534,2442921984,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,17.3,24131,808340736,
JULLUNDUR MOT AGENCY LTD,JMA.NS,97.49,23753,2226778880,
